1038.835663483744,1351
1043.187413028937,1352
1047.55739224819,1353
1051.945677634497,1354
1056.352346098264,1355
1060.777474389637,1356
1065.221139834842,1357
1069.683420083001,1358
1074.164393107366,1359
1078.664137206556,1360
1083.182731005786,1361
1087.720253458105,1362
1092.276783845629,1363
1096.852401780777,1364
1101.447187207504,1365
1106.061220402533,1366
1110.694581976593,1367
1115.347353395744,1368
1120.019615585223,1369
1124.711450189942,1370
1129.422939195934,1371
1134.154164931503,1372
1138.905210068534,1373
1143.676157623794,1374
1148.467090960241,1375
1153.278093788326,1376
1158.109250167301,1377
1162.960644506519,1378
1167.832361566745,1379
1172.724486461458,1380
1177.637105008463,1381
1182.570302992406,1382
1187.524166470074,1383
1192.498782006619,1384
1197.494236528629,1385
1202.510617325503,1386
1207.548012050832,1387
1212.606508723781,1388
1217.686195730465,1389
1222.787161825334,1390
1227.909496132547,1391
1233.053288147356,1392
1238.218627737485,1393
1243.405605322765,1394
1248.614311803758,1395
1253.844837902985,1396
1259.097275020465,1397
1264.371714937878,1398
1269.668249820026,1399
1274.986972216296,1400
1280.327975062113,1401
1285.691351680399,1402
1291.077195783038,1403
1296.485601472329,1404
1301.916663242447,1405
1307.370475980901,1406
1312.847134974336,1407
1318.346736509057,1408
1323.869376241836,1409
1329.415150677575,1410
1334.984156724207,1411
1340.576491694229,1412
1346.192253306253,1413
1351.831539686541,1414
1357.494449370553,1415
1363.181081304487,1416
1368.891534846823,1417
1374.625909769863,1418
1380.384306261276,1419
1386.16682492564,1420
1391.973567205859,1421
1397.804634489965,1422
1403.660128501843,1423
1409.54015156197,1424
1415.444806418039,1425
1421.37419624659,1426
1427.328424654636,1427
1433.307595681299,1428
1439.311813799437,1429
1445.341183917281,1430
1451.395811380057,1431
1457.475801971625,1432
1463.581261916103,1433
1469.712298095796,1434
1475.869017946229,1435
1482.051528705985,1436
1488.259938410378,1437
1494.49435554585,1438
1500.754889051693,1439
1507.041648321775,1440
1513.354743206266,1441
1519.694284013358,1442
1526.060381510993,1443
1532.453146928588,1444
1538.872691958754,1445
1545.319128759027,1446
1551.792569964068,1447
1558.29312937587,1448
1564.820920065082,1449
1571.376056101023,1450
1577.95865202939,1451
1584.568822874079,1452
1591.206684139012,1453
1597.872351809956,1454
1604.56594235635,1455
1611.287572733125,1456
1618.037360382531,1457
1624.815423235954,1458
1631.621879715747,1459
1638.456848737047,1460
1645.320450212782,1461
1652.212803972436,1462
1659.134030259288,1463
1666.084250016696,1464
1673.063584692984,1465
1680.072156243376,1466
1687.110087131916,1467
1694.177500333401,1468
1701.274519335307,1469
1708.401268139715,1470
1715.55787126524,1471
1722.744453748962,1472
1729.961141148346,1473
1737.208059805455,1474
1744.485336698488,1475
1751.793098588854,1476
1759.13147317488,1477
1766.500588688122,1478
1773.90057389541,1479
1781.331558100882,1480
1788.793671148024,1481
1796.287043421707,1482
1803.811805850227,1483
1811.36808990734,1484
1818.956027614304,1485
1826.575751541914,1486
1834.22739483127,1487
1841.911091986343,1488
1849.626976661794,1489
1857.375183688172,1490
1865.155848459109,1491
1872.969106933469,1492
1880.815095637506,1493
1888.693951667017,1494
1896.6058126895,1495
1904.550816946305,1496
1912.529103254791,1497
1920.540811010481,1498
1928.586080189217,1499
1936.665051349313,1500
1944.777866236636,1501
1952.924666476398,1502
1961.105594202844,1503
1969.320792371677,1504
1977.570404535472,1505
1985.854574845955,1506
1994.173448056282,1507
2002.527169523319,1508
2010.915885209918,1509
2019.339741687197,1510
2027.798886136819,1511
2036.293466353266,1512
2044.823630746124,1513
2053.389528660217,1514
2061.991310171216,1515
2070.629125117517,1516
2079.303124439229,1517
2088.013459706744,1518
2096.760283123145,1519
2105.543747526616,1520
2114.364006392851,1521
2123.221213837461,1522
2132.115524618387,1523
2141.047094138304,1524
2150.016078447034,1525
2159.022634243953,1526
2168.066918910053,1527
2177.14909141719,1528
2186.269309751277,1529
2195.427733282756,1530
2204.624522047627,1531
2213.859836749999,1532
2223.133838764636,1533
2232.446690139503,1534
2241.798553598315,1535
2251.189592543083,1536
2260.619971056659,1537
2270.089853905288,1538
2279.599406541151,1539
2289.148795104911,1540
2298.738187150585,1541
2308.367750063489,1542
2318.037651854229,1543
2327.748061497215,1544
2337.499148672362,1545
2347.291083767787,1546
2357.124037882493,1547
2366.998182829072,1548
2376.913691136389,1549
2386.870736052285,1550
2396.86949154626,1551
2406.910132312172,1552
2416.992833770928,1553
2427.117772458189,1554
2437.285125748513,1555
2447.495070758474,1556
2457.747785900099,1557
2468.043450330405,1558
2478.382243954255,1559
2488.7643474272,1560
2499.189942158331,1561
2509.659210313121,1562
2520.172334816274,1563
2530.729499354577,1564
2541.330888379739,1565
2551.976687111247,1566
2562.667081583161,1567
2573.402259686182,1568
2584.182408166897,1569
2595.007715402027,1570
2605.878370554989,1571
2616.794563578902,1572
2627.756485219603,1573
2638.764327018653,1574
2649.818281316349,1575
2660.918541254736,1576
2672.065300780615,1577
2683.258754648556,1578
2694.499098423905,1579
2705.786528485798,1580
2717.121242895408,1581
2728.503439483584,1582
2739.933316848257,1583
2751.411074718093,1584
2762.936913655664,1585
2774.511035060636,1586
2786.133641172949,1587
2797.804935076,1588
2809.52512069983,1589
2821.294402824299,1590
2833.112987082278,1591
2844.981079962826,1592
2856.898888814375,1593
2868.866622314016,1594
2880.88449010083,1595
2892.952701535607,1596
2905.071467502323,1597
2917.24099976554,1598
2929.461510973772,1599
2941.733214662847,1600
2954.056325259278,1601
2966.431058083625,1602
2978.857629353859,1603
2991.336256188731,1604
3003.867156611136,1605
3016.450549551478,1606
3029.086654913541,1607
3041.7756947675,1608
3054.517889856394,1609
3067.313462842527,1610
3080.162637318076,1611
3093.065637808651,1612
3106.022689776853,1613
3119.034019625829,1614
3132.099854702837,1615
3145.220423302799,1616
3158.39595467186,1617
3171.626679010949,1618
3184.912827479334,1619
3198.254632198183,1620
3211.652327290399,1621
3225.106146570012,1622
3238.616324790909,1623
3252.183098033449,1624
3265.806703363673,1625
3279.487378837065,1626
3293.225363502316,1627
3307.020897405087,1628
3320.874221591766,1629
3334.785578113237,1630
3348.755210028637,1631
3362.783361409121,1632
3376.870277341624,1633
3391.016204496611,1634
3405.221390646559,1635
3419.486083266585,1636
3433.810531622687,1637
3448.194986021719,1638
3462.639697815365,1639
3477.144919404119,1640
3491.710904241262,1641
3506.337906836842,1642
3521.026182761649,1643
3535.775988651194,1644
3550.587582209689,1645
3565.461222214018,1646
3580.397168604113,1647
3595.395683847193,1648
3610.457028871697,1649
3625.581466865671,1650
3640.769262116274,1651
3656.020680013984,1652
3671.335987056802,1653
3686.71545085446,1654
3702.159340132628,1655
3717.667924737115,1656
3733.241475638079,1657
3748.880264934231,1658
3764.584565857041,1659
3780.354652774945,1660
3796.190802438511,1661
3812.093291189806,1662
3828.062396521113,1663
3844.09839748069,1664
3860.201574281874,1665
3876.372208307524,1666
3892.610582114473,1667
3908.916979437969,1668
3925.291685196127,1669
3941.734985494373,1670
3958.247167629891,1671
3974.828520096071,1672
3991.479332586955,1673
4008.199896683789,1674
4024.990505228848,1675
4041.851450750356,1676
4058.78302788207,1677
4075.785532488037,1678
4092.859261667297,1679
4110.004513758588,1680
4127.22158834504,1681
4144.510786258884,1682
4161.87240958615,1683
4179.306761671368,1684
4196.814147122274,1685
4214.394871814507,1686
4232.049243013241,1687
4249.777570931346,1688
4267.580163998286,1689
4285.457333303752,1690
4303.409391236592,1691
4321.436651489776,1692
4339.53942906537,1693
4357.718040279509,1694
4375.972802767364,1695
4394.304035488114,1696
4412.712058729922,1697
4431.1971941149,1698
4449.759764604079,1699
4468.400094502391,1700
4487.11851094949,1701
4505.91534055075,1702
4524.790911317679,1703
4543.745553086824,1704
4562.779597071853,1705
4581.893375868819,1706
4601.087223461407,1707
4620.361475226196,1708
4639.71646793791,1709
4659.152539774681,1710
4678.670030323296,1711
4698.269280584462,1712
4717.950632978053,1713
4737.714432172954,1714
4757.561024279346,1715
4777.490755080565,1716
4797.5039728353,1717
4817.601027256451,1718
4837.782269516677,1719
4858.048052253962,1720
4878.398729577168,1721
4898.834657071591,1722
4919.356191804522,1723
4939.963692330799,1724
4960.65751869837,1725
4981.438032453845,1726
5002.305596803832,1727
5023.260578392219,1728
5044.303341796909,1729
5065.434254727599,1730
5086.65368642959,1731
5107.962007689661,1732
5129.359590841941,1733
5150.846809773791,1734
5172.424039931677,1735
5194.091658327043,1736
5215.850043542189,1737
5237.69957573615,1738
5259.640636650565,1739
5281.673609615557,1740
5303.798881334468,1741
5326.016837818169,1742
5348.327866794779,1743
5370.732358132875,1744
5393.230703328797,1745
5415.823295512863,1746
5438.510529455576,1747
5461.292801573839,1748
5484.170509937167,1749
5507.144054273905,1750
5530.213835977426,1751
5553.380258112362,1752
5576.643725420799,1753
5600.004645324877,1754
5623.463426891994,1755
5647.020478855797,1756
5670.676212859939,1757
5694.431042266948,1758
5718.285382164796,1759
5742.239649373467,1760
5766.294262451525,1761
5790.449641702685,1762
5814.706209182375,1763
5839.064388704312,1764
5863.524605847067,1765
5888.08728796063,1766
5912.752864377925,1767
5937.521768439156,1768
5962.39443109233,1769
5987.371286972297,1770
6012.45277252899,1771
6037.639326034376,1772
6062.931387589391,1773
6088.329399130895,1774
6113.833804438607,1775
6139.44504914206,1776
6165.163580727536,1777
6190.989848545018,1778
6216.924303815128,1779
6242.967399636083,1780
6269.119593119976,1781
6295.381340488187,1782
6321.753100057293,1783
6348.235332654054,1784
6374.828501029254,1785
6401.533069865035,1786
6428.349505782242,1787
6455.278277347771,1788
6482.319855081906,1789
6509.474711465663,1790
6536.743320948135,1791
6564.126159953832,1792
6591.623706890027,1793
6619.236443357548,1794
6646.964852832766,1795
6674.809418459883,1796
6702.770626803917,1797
6730.848966461604,1798
6759.044928069154,1799
6787.35900431002,1800
6815.791689922661,1801
6844.343481708302,1802
6873.0148785387,1803
6901.806381363907,1804
6930.718493220037,1805
6959.751719237023,1806
6988.906566913287,1807
7018.183548417984,1808
7047.583173151714,1809
7077.10595485522,1810
7106.752409414677,1811
7136.523054869901,1812
7166.418411422562,1813
7196.439001444386,1814
7226.585349485368,1815
7256.857982281979,1816
7287.257428765376,1817
7317.784220069605,1818
7348.438889539818,1819
7379.221972740474,1820
7410.134010012127,1821
7441.175540556919,1822
7472.347106131047,1823
7503.649251434229,1824
7535.082523440377,1825
7566.647471406278,1826
7598.344646880268,1827
7630.174603710913,1828
7662.137898055692,1829
7694.23508838967,1830
7726.466735514178,1831
7758.833402565497,1832
7791.335655023528,1833
7823.974062173459,1834
7856.749195435415,1835
7889.66162591076,1836
7922.711928721974,1837
7955.900681393028,1838
7989.228463858561,1839
8022.69585847305,1840
8056.303450019994,1841
8090.051825721083,1842
8123.941575245383,1843
8157.973290718504,1844
8192.147566731779,1845
8226.465000351443,1846
8260.92619147251,1847
8295.531745432725,1848
8330.28226436737,1849
8365.178355520777,1850
8400.220628673183,1851
8435.409696150444,1852
8470.746172833711,1853
8506.230676169163,1854
8541.863826177685,1855
8577.646245464583,1856
8613.578559229281,1857
8649.66139527503,1858
8685.895384018595,1859
8722.281158499976,1860
8758.819357442044,1861
8795.51061812067,1862
8832.355580922485,1863
8869.354889685495,1864
8906.509190935805,1865
8943.819133897885,1866
8981.285370504818,1867
9018.908555408563,1868
9056.689345990215,1869
9094.628402370259,1870
9132.726387418832,1871
9170.983966765978,1872
9209.401808811908,1873
9247.98058649081,1874
9286.720975163264,1875
9325.623649900608,1876
9364.689290500719,1877
9403.918579600042,1878
9443.31220268443,1879
9482.870848099998,1880
9522.59520706396,1881
9562.485973675481,1882
9602.54384492652,1883
9642.76952071268,1884
9683.163703844051,1885
9723.727100056056,1886
9764.460418462373,1887
9805.364374517447,1888
9846.439679973353,1889
9887.687052596177,1890
9929.107213149446,1891
9970.700885405606,1892
10012.46879615748,1893
10054.41167522975,1894
10096.5302554904,1895
10138.82527286221,1896
10181.29746633421,1897
10223.94757797315,1898
10266.77635293496,1899
10309.78453947624,1900
10352.9728926152,1901
10396.34216553955,1902
10439.89311522281,1903
10483.62650268495,1904
10527.54309212332,1905
10571.64365092473,1906
10615.92894967756,1907
10660.39976218392,1908
10705.05686547175,1909
10749.90103980698,1910
10794.9330687056,1911
10840.15373894582,1912
10885.5638405802,1913
10931.16416906328,1914
10976.95552260248,1915
11022.93869916713,1916
11069.11450228199,1917
11115.483738827,1918
11162.04721905013,1919
11208.80575658018,1920
11255.76016843957,1921
11302.91127505722,1922
11350.25990028131,1923
11397.80687139216,1924
11445.55301911498,1925
11493.49917763275,1926
11541.6461851626,1927
11589.99488730673,1928
11638.54612538951,1929
11687.30074781432,1930
11736.25960652752,1931
11785.42355703206,1932
11834.79345840093,1933
11884.37017329081,1934
11934.15456795556,1935
11984.14751225981,1936
12034.34987969252,1937
12084.76254738048,1938
12135.38639610193,1939
12186.22231030008,1940
12237.27118246306,1941
12288.533902773,1942
12340.0113660158,1943
12391.70447172123,1944
12443.61412317464,1945
12495.74122743134,1946
12548.08669533094,1947
12600.65144151165,1948
12653.43638442464,1949
12706.44244634835,1950
12759.67055340284,1951
12813.12163556408,1952
12866.79662667834,1953
12920.69646702775,1954
12974.82210001199,1955
13029.17446887227,1956
13083.75452337918,1957
13138.56321726919,1958
13193.60150825972,1959
13248.87035806437,1960
13304.37073240801,1961
13360.10360104198,1962
13416.06993775922,1963
13472.27072040941,1964
13528.70693091414,1965
13585.37955528208,1966
13642.28958433887,1967
13699.43801750938,1968
13756.82584927853,1969
13814.45408246374,1970
13872.3237240702,1971
13930.43578530697,1972
13988.79128160295,1973
14047.39123262293,1974
14106.2366622836,1975
14165.32859876956,1976
14224.66807454938,1977
14284.25612639157,1978
14344.09379538062,1979
14404.18212693304,1980
14464.52217603687,1981
14525.1149947857,1982
14585.96164086776,1983
14647.06317753206,1984
14708.42067246675,1985
14770.03519781608,1986
14831.90783019733,1987
14894.03965071775,1988
14956.4317449915,1989
15019.08520315658,1990
15082.00111989178,1991
15145.18059443361,1992
15208.62473059325,1993
15272.33463984919,1994
15336.31143720324,1995
15400.55623761562,1996
15465.07016372034,1997
15529.85434283901,1998
15594.90990699878,1999
15660.23799295025,2000
15725.83974218541,2001
15791.71630095548,2002
15857.86882028886,2003
15924.29845600908,2004
15991.00636875261,2005
16057.99372398687,2006
16125.26169293061,2007
16192.81145681272,2008
16260.64419116133,2009
16328.76108131201,2010
16397.16331755034,2011
16465.85209513086,2012
16534.82861429597,2013
16604.0940802949,2014
16673.64970340263,2015
16743.49669893883,2016
16813.63628728679,2017
16884.06969391237,2018
16954.79814938291,2019
17025.82288938619,2020
17097.14516099749,2021
17168.76620767101,2022
17240.68727965493,2023
17312.90963371531,2024
17385.4345318653,2025
17458.26324138516,2026
17531.39703484227,2027
17604.83719011115,2028
17678.58499039352,2029
17752.64172423827,2030
17827.00868556151,2031
17901.68717366657,2032
17976.67849326406,2033
18051.98395819857,2034
18127.6048862877,2035
18203.54259547269,2036
18279.79841271299,2037
18356.3736705088,2038
18433.26970692231,2039
18510.48786559882,2040
18588.02949578792,2041
18665.89595236467,2042
18744.08859585076,2043
18822.60879243569,2044
18901.45791399789,2045
18980.63733812596,2046
19060.1484492749,2047
19139.99264354906,2048
19220.17131047827,2049
19300.68585113558,2050
19381.53767244498,2051
19462.72818720373,2052
19544.2588141048,2053
19626.13097775921,2054
19708.34610871844,2055
19790.90564349679,2056
19873.81102459375,2057
19957.06370051645,2058
20040.66512580195,2059
20124.61676103967,2060
20208.92008036669,2061
20293.57655340308,2062
20378.58765801416,2063
20463.9548797042,2064
20549.67971017952,2065
20635.76364737218,2066
20722.20819546363,2067
20809.01486490839,2068
20896.18517245768,2069
20983.72064118314,2070
21071.62280050042,2071
21159.89318619292,2072
21248.53334043538,2073
21337.5448162834,2074
21426.92917126158,2075
21516.68796324552,2076
21606.82276070841,2077
21697.3351386727,2078
21788.22667873506,2079
21879.49896909143,2080
21971.15360456204,2081
22063.19218661641,2082
22155.6163233984,2083
22248.42762975119,2084
22341.62772724235,2085
22435.21824418882,2086
22529.20081710458,2087
22623.57709605671,2088
22718.34872353536,2089
22813.51735561644,2090
22909.08465529169,2091
23005.05229249507,2092
23101.42194412926,2093
23198.1952940921,2094
23295.37403330306,2095
23392.95985972966,2096
23490.95447841397,2097
23589.359601499,2098
23688.17694825522,2099
23787.40824510698,2100
23887.05523459576,2101
23987.11965364328,2102
24087.6032491716,2103
24188.50777705479,2104
24289.83500049774,2105
24391.58669006418,2106
24493.76462370464,2107
24596.37058678438,2108
24699.40637211144,2109
24802.87377996454,2110
24906.77461812108,2111
25011.11070188509,2112
25115.88385411523,2113
25221.09591063125,2114
25326.74871226639,2115
25432.84410051134,2116
25539.38392930991,2117
25646.3700603471,2118
25753.80436307867,2119
25861.68871476073,2120
25970.02500047928,2121
26078.81511317983,2122
26188.06095369695,2123
26297.76443078381,2124
26407.92746114183,2125
26518.55196945015,2126
26629.63989017279,2127
26741.19317353697,2128
26853.21376104414,2129
26965.70361018497,2130
27078.66468662465,2131
27192.09896423409,2132
27306.00842512126,2133
27420.3950596624,2134
27535.26086653332,2135
27650.60785274065,2136
27766.43803365312,2137
27882.75343303283,2138
27999.55608306649,2139
28116.84802439672,2140
28234.63131683956,2141
28352.90801323598,2142
28471.68017854888,2143
28590.94988823086,2144
28710.7192263996,2145
28830.99028587093,2146
28951.76516819185,2147
29073.04598367367,2148
29194.83485142498,2149
29317.13389938478,2150
29439.94526435548,2151
29563.27109203602,2152
29687.11353705487,2153
29811.47476947904,2154
29936.35696498269,2155
30061.76230030473,2156
30187.69296681676,2157
30314.15116504045,2158
30441.13910468256,2159
30568.65900466985,2160
30696.71309318405,2161
30825.30360769682,2162
30954.43279500468,2163
31084.10291126399,2164
31214.3162220259,2165
31345.07500227129,2166
31476.38153866036,2167
31608.23813618146,2168
31740.64708978181,2169
31873.61071322598,2170
32007.1313299408,2171
32141.21127305231,2172
32275.85288542274,2173
32411.05851968745,2174
32546.83053829187,2175
32683.17131352851,2176
32820.08322757387,2177
32957.56867252541,2178
33095.63005043852,2179
33234.26977336345,2180
33373.49027615913,2181
33513.29398504597,2182
33653.68334092982,2183
33794.66079700683,2184
33936.2288167153,2185
34078.38987377478,2186
34221.14645222508,2187
34364.50104646537,2188
34508.4561612933,2189
34653.01431194403,2190
34798.1780241293,2191
34943.94983407653,2192
35090.33228856789,2193
35237.32795277422,2194
35384.93939811638,2195
35533.16919761458,2196
35682.01994148187,2197
35831.49423074673,2198
35981.5946772944,2199
36132.32390390819,2200
36283.6845443108,2201
36435.67924320562,2202
36588.31065631808,2203
36741.5814504369,2204
36895.49430345547,2205
37050.05190441314,2206
37205.2569562889,2207
37361.11218336527,2208
37517.62029837955,2209
37674.78403621396,2210
37832.60614317153,2211
37991.08937701978,2212
38150.23650703441,2213
38310.05031404299,2214
38470.5335904686,2215
38631.68914037359,2216
38793.51977950316,2217
38956.02833532915,2218
39119.21764709362,2219
39283.09056585262,2220
39447.64996979464,2221
39612.89872643059,2222
39778.83972105299,2223
39945.47585335295,2224
40112.81003512777,2225
40280.84519032721,2226
40449.58425509962,2227
40619.03017783815,2228
40789.18591922689,2229
40960.05445228714,2230
41131.63876242349,2231
41303.94184747012,2232
41476.96671773688,2233
41650.71640543542,2234
41825.19394971725,2235
42000.40239202835,2236
42176.34479401451,2237
42353.02423010541,2238
42530.44378756342,2239
42708.60656653245,2240
42887.51568008679,2241
43067.17425427993,2242
43247.58542819336,2243
43428.7523539855,2244
43610.67819694041,2245
43793.36613551672,2246
43976.81936480932,2247
44161.04110466682,2248
44346.03456167468,2249
44531.80296847846,2250
44718.34957122314,2251
44905.67762960475,2252
45093.79041692201,2253
45282.69122012793,2254
45472.38333988152,2255
45662.87009059931,2256
45854.15480050705,2257
46046.24081169135,2258
46239.13148015126,2259
46432.83017584994,2260
46627.34030102562,2261
46822.66524474245,2262
47018.80841758423,2263
47215.77324700147,2264
47413.56317475426,2265
47612.1816569669,2266
47811.63216418243,2267
48011.91818141726,2268
48213.04320821575,2269
48415.01075870478,2270
48617.82436164839,2271
48821.48756050229,2272
49026.00391346854,2273
49231.37700483418,2274
49437.61042655871,2275
49644.70777379253,2276
49852.67266541751,2277
50061.50873542606,2278
50271.21963297889,2279
50481.80902246269,2280
50693.28058354789,2281
50905.63801124632,2282
51118.88501596899,2283
51333.02532358377,2284
51548.06267547311,2285
51764.00082859176,2286
51980.84355974774,2287
52198.59467450178,2288
52417.25796319191,2289
52636.83724682267,2290
52857.33636235492,2291
53078.75916276686,2292
53301.10951711512,2293
53524.39131059575,2294
53748.60844460522,2295
53973.7648368015,2296
54199.86442116503,2297
54426.91114805979,2298
54654.90898429431,2299
54883.86191318267,2300
55113.77395643038,2301
55344.64911951576,2302
55576.49143394794,2303
55809.30495099193,2304
56043.09373882666,2305
56277.86188260958,2306
56513.61348454112,2307
56750.35266392927,2308
56988.08355725403,2309
57226.81031823202,2310
57466.53711788093,2311
57707.26814458408,2312
57949.00760415492,2313
58191.75973347293,2314
58435.52877785783,2315
58680.31898696847,2316
58926.13463834277,2317
59172.9800273793,2318
59420.85946740561,2319
59669.7772897464,2320
59919.73784379174,2321
60170.74549706527,2322
60422.80463529247,2323
60675.91966246886,2324
60930.0950009282,2325
61185.33509141074,2326
61441.64439834736,2327
61699.02741955484,2328
61957.48863539532,2329
62217.03256231677,2330
62477.6637356276,2331
62739.38670956878,2332
63002.20605738596,2333
63266.1263714016,2334
63531.15226308714,2335
63797.28836313507,2336
64064.53932153109,2337
64332.90980762626,2338
64602.40451020908,2339
64873.02813757767,2340
65144.7854436958,2341
65417.68116257017,2342
65691.72005968043,2343
65966.90692364369,2344
66243.24656306932,2345
66520.74380663531,2346
66799.40350316455,2347
67079.23052170099,2348
67360.22975158601,2349
67642.40610253465,2350
67925.76450471181,2351
68210.30990880863,2352
68496.04728611864,2353
68782.98164493212,2354
69071.11800277085,2355
69360.46138295802,2356
69651.01684156652,2357
69942.78945578061,2358
70235.78432397661,2359
70530.00656580346,2360
70825.46132226344,2361
71122.15375579275,2362
71420.08905034217,2363
71719.27241145764,2364
72019.70906636097,2365
72321.40426403043,2366
72624.36328171223,2367
72928.59143540375,2368
73234.09402110938,2369
73540.87637729503,2370
73848.94386471969,2371
74158.30186652063,2372
74468.95578829873,2373
74780.91105820365,2374
75094.17312701921,2375
75408.74746824849,2376
75724.63957819922,2377
76041.85497606892,2378
76360.39920403027,2379
76680.27782731628,2380
77001.49646547684,2381
77324.06071355238,2382
77647.97620461936,2383
77973.24859884901,2384
78299.88358004349,2385
78627.88685572609,2386
78957.26415723133,2387
79288.02123979518,2388
79620.16388264512,2389
79953.6978890903,2390
80288.62908661168,2391
80624.96332695219,2392
80962.70648620689,2393
81301.86448452875,2394
81642.44325209974,2395
81984.44872675618,2396
82327.88688480349,2397
82672.76372750083,2398
83019.08528115635,2399
83366.85759722254,2400
83716.08675239149,2401
84066.77884869027,2402
84418.94001357615,2403
84772.57640003199,2404
85127.69418666145,2405
85484.29957778442,2406
85842.39881144819,2407
86201.9981706613,2408
86563.10391555738,2409
86925.72235623197,2410
87289.85982913106,2411
87655.52269715186,2412
88022.71734974353,2413
88391.450203008,2414
88761.72769980073,2415
89133.55630983146,2416
89506.94252976494,2417
89881.89288332181,2418
90258.41392137925,2419
90636.5122220718,2420
91016.19442813945,2421
91397.46715226171,2422
91780.33705306613,2423
92164.81082090561,2424
92550.89517406486,2425
92938.59685886704,2426
93327.92264978022,2427
93718.87934952394,2428
94111.4737891758,2429
94505.71282827796,2430
94901.60335494368,2431
95299.15228596389,2432
95698.36656691373,2433
96099.25319583324,2434
96501.81918157077,2435
96906.07154296676,2436
97312.01734404654,2437
97719.66367833069,2438
98129.0176689478,2439
98540.08646874709,2440
98952.87726041106,2441
99367.39725656815,2442
99783.65369990534,2443
100201.6538632809,2444
100621.4050498368,2445
101042.9145931119,2446
101466.1898668834,2447
101891.2382970744,2448
102318.0672834666,2449
102746.6842846272,2450
103177.0967902693,2451
103609.3123213717,2452
104043.3384302976,2453
104479.1827009136,2454
104916.8527487093,2455
105356.3562209158,2456
105797.7007966253,2457
106240.89418691,2458
106685.9441349411,2459
107132.8584161081,2460
107581.6448826413,2461
108032.3113499479,2462
108484.8656889179,2463
108939.3158075846,2464
109395.6696469967,2465
109853.9351813442,2466
110314.1204180848,2467
110776.233398069,2468
111240.282195667,2469
111706.2749188939,2470
112174.2197095359,2471
112644.1247432763,2472
113115.9982298213,2473
113589.8484413509,2474
114065.6836615809,2475
114543.5121871576,2476
115023.3423677969,2477
115505.1825880785,2478
115989.0412675784,2479
116474.9268610028,2480
116962.8478583208,2481
117452.8127848974,2482
117944.8302016272,2483
118438.9087050669,2484
118935.056927569,2485
119433.2835374147,2486
119933.5972508891,2487
120436.0068447303,2488
120940.5210658404,2489
121447.1487302859,2490
121955.8986909484,2491
122466.7798376649,2492
122979.8010973693,2493
123494.9714342325,2494
124012.2998498036,2495
124531.7953831505,2496
125053.4671110008,2497
125577.3241478823,2498
126103.3756462642,2499
126631.6307966975,2500
127162.0988811248,2501
127694.7891364325,2502
128229.7108664779,2503
128766.8734185987,2504
129306.2861791573,2505
129847.9585736891,2506
130391.9000670517,2507
130938.1201635736,2508
131486.628407203,2509
132037.4343816567,2510
132590.5477105691,2511
133145.9780576407,2512
133703.7351267874,2513
134263.8286963141,2514
134826.2685566926,2515
135391.0645150052,2516
135958.2264406612,2517
136527.7642442787,2518
137099.6878778421,2519
137674.0073348591,2520
138250.7326505186,2521
138829.8739018473,2522
139411.441207868,2523
139995.4447297563,2524
140581.8946709981,2525
141170.8012775473,2526
141762.1748526223,2527
142356.0257694937,2528
142952.3643674266,2529
143551.2010670595,2530
144152.5463325458,2531
144756.4106717209,2532
145362.8046362683,2533
145971.738821886,2534
146583.2238684529,2535
147197.2704601952,2536
147813.889325853,2537
148433.0912388462,2538
149054.8870174414,2539
149679.2875249182,2540
150306.3037332503,2541
150935.9465593424,2542
151568.2270009042,2543
152203.1561065397,2544
152840.7449709793,2545
153481.0047352567,2546
154123.946586884,2547
154769.5817600282,2548
155417.9215356868,2549
156068.9772418638,2550
156722.7602537459,2551
157379.2819938778,2552
158038.553932339,2553
158700.587627783,2554
159365.3946515037,2555
160032.9865960013,2556
160703.3751269711,2557
161376.571958817,2558
162052.5888548378,2559
162731.4376274134,2560
163413.1301381902,2561
164097.6782982678,2562
164785.0940683845,2563
165475.3894591035,2564
166168.5765309992,2565
166864.6673948425,2566
167563.674229712,2567
168265.6092958254,2568
168970.4848147002,2569
169678.3131035869,2570
170389.1065311715,2571
171102.8775177718,2572
171819.6385355342,2573
172539.4021086304,2574
173262.1808134538,2575
173987.9872788167,2576
174716.8341861463,2577
175448.734269682,2578
176183.7003166717,2579
176921.7451675685,2580
177662.8817920962,2581
178407.1230927375,2582
179154.4820694381,2583
179904.9717817073,2584
180658.6053435763,2585
181415.3959238066,2586
182175.3567460974,2587
182938.5010892938,2588
183704.8422875948,2589
184474.3937307613,2590
185247.1688643238,2591
186023.1811897905,2592
186802.444264855,2593
187584.9717526717,2594
188370.7773292731,2595
189159.8746976213,2596
189952.2776466309,2597
190748.0000227906,2598
191547.0557303827,2599
192349.4587317032,2600
193155.2230472818,2601
193964.3627561013,2602
194776.8919958178,2603
195592.8249629807,2604
196412.1759132521,2605
197234.959161627,2606
198061.1891045751,2607
198890.8802325024,2608
199724.0469918419,2609
200560.7039416505,2610
201400.8657017815,2611
202244.5469531173,2612
203091.7624378017,2613
203942.5269594727,2614
204796.8553834941,2615
205654.762637189,2616
206516.2637100717,2617
207381.37365408,2618
208250.1075838082,2619
209122.4806767392,2620
209998.5082640938,2621
210878.2055950679,2622
211761.5880363707,2623
212648.6710244126,2624
